Header: scissors cutpaper 10 1 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380833346.72, 0.4736, 0.535, 0.3722, -0.5722, 0.1242, 0.0316, -0.0298, 0.0861111111111, -0.869444444444, 0.0777777777778, 
1380833346.73, 0.4854, 0.5522, 0.3914, -0.5238, 0.1158, 0.013, -0.0298, 0.0861111111111, -0.869444444444, 0.0777777777778, 
1380833346.73, 0.4884, 0.572, 0.3982, -0.4844, 0.1104, -0.0018, -0.0286, 0.102777777778, -0.869444444444, 0.0805555555556, 
1380833346.74, 0.4876, 0.5698, 0.39, -0.4526, 0.1114, -0.0096, -0.0286, 0.102777777778, -0.869444444444, 0.0805555555556, 
1380833346.74, 0.4854, 0.5604, 0.385, -0.423, 0.12, -0.0136, -0.0282, 0.108333333333, -0.863888888889, 0.102777777778, 
1380833346.75, 0.4878, 0.5648, 0.3942, -0.3934, 0.1314, -0.0162, -0.0282, 0.108333333333, -0.863888888889, 0.102777777778, 
1380833346.76, 0.4922, 0.5696, 0.401, -0.3654, 0.1424, -0.0152, -0.0282, 0.108333333333, -0.863888888889, 0.102777777778, 
1380833346.76, 0.4892, 0.5666, 0.3986, -0.34, 0.1552, -0.0102, -0.0282, 0.108333333333, -0.861111111111, 0.0972222222222, 
1380833346.77, 0.4844, 0.559, 0.3926, -0.3148, 0.1692, -0.0034, -0.0282, 0.108333333333, -0.861111111111, 0.0972222222222, 
1380833346.77, 0.4816, 0.5532, 0.388, -0.297, 0.1774, 0.0052, -0.0282, 0.108333333333, -0.883333333333, 0.122222222222, 
1380833346.78, 0.4714, 0.5468, 0.382, -0.268, 0.188, 0.0106, -0.0282, 0.108333333333, -0.883333333333, 0.122222222222, 
1380833346.79, 0.422, 0.5184, 0.307, -0.2338, 0.1954, 0.0178, -0.028, 0.111111111111, -0.880555555556, 0.141666666667, 
1380833346.79, 0.439, 0.5254, 0.297, -0.1782, 0.194, 0.0218, -0.028, 0.111111111111, -0.880555555556, 0.141666666667, 
1380833346.8, 0.5302, 0.5602, 0.4578, -0.0866, 0.1808, 0.0208, -0.0298, 0.0861111111111, -0.880555555556, 0.169444444444, 
1380833346.8, 0.5066, 0.546, 0.4178, -0.0214, 0.1768, 0.0222, -0.0298, 0.0861111111111, -0.880555555556, 0.169444444444, 
1380833346.81, 0.491, 0.5482, 0.387, 0.0182, 0.1756, 0.0268, -0.0298, 0.0861111111111, -0.880555555556, 0.169444444444, 
1380833346.82, 0.5002, 0.5494, 0.4, 0.0538, 0.17, 0.034, -0.032, 0.0555555555556, -0.872222222222, 0.188888888889, 
1380833346.82, 0.4994, 0.535, 0.405, 0.0824, 0.1704, 0.0402, -0.032, 0.0555555555556, -0.872222222222, 0.188888888889, 
1380833346.83, 0.493, 0.5266, 0.397, 0.1034, 0.1728, 0.0458, -0.0338, 0.0305555555556, -0.869444444444, 0.227777777778, 
1380833346.83, 0.4844, 0.5018, 0.3802, 0.1226, 0.1728, 0.049, -0.0338, 0.0305555555556, -0.869444444444, 0.227777777778, 
1380833346.84, 0.476, 0.4898, 0.3744, 0.1458, 0.1712, 0.0452, -0.0344, 0.0222222222222, -0.863888888889, 0.258333333333, 
1380833346.84, 0.4758, 0.5038, 0.3814, 0.1736, 0.1634, 0.0346, -0.0344, 0.0222222222222, -0.863888888889, 0.258333333333, 
1380833346.85, 0.4744, 0.5086, 0.3874, 0.2062, 0.1506, 0.0214, -0.0354, 0.00833333333333, -0.891666666667, 0.266666666667, 
1380833346.86, 0.4704, 0.5094, 0.3746, 0.2414, 0.1374, 0.0088, -0.0354, 0.00833333333333, -0.891666666667, 0.266666666667, 
1380833346.86, 0.4848, 0.5294, 0.3966, 0.28, 0.12, -0.0014, -0.0354, 0.00833333333333, -0.891666666667, 0.266666666667, 
1380833346.87, 0.4788, 0.5106, 0.3638, 0.3496, 0.088, -0.0142, -0.0368, -0.0111111111111, -0.863888888889, 0.313888888889, 
1380833346.88, 0.4796, 0.5144, 0.3634, 0.3866, 0.0656, -0.0194, -0.0404, -0.0611111111111, -0.852777777778, 0.355555555556, 
1380833346.89, 0.4974, 0.5146, 0.3764, 0.4278, 0.0434, -0.0246, -0.0404, -0.0611111111111, -0.852777777778, 0.355555555556, 
1380833346.9, 0.5172, 0.5398, 0.4078, 0.4862, -0.0002, -0.0296, -0.041, -0.0694444444444, -0.847222222222, 0.35, 
1380833346.9, 0.5178, 0.5362, 0.3998, 0.509, -0.0204, -0.0318, -0.0408, -0.0666666666667, -0.877777777778, 0.383333333333, 
1380833346.91, 0.5196, 0.5308, 0.3922, 0.5244, -0.0326, -0.0354, -0.0408, -0.0666666666667, -0.877777777778, 0.383333333333, 
1380833346.92, 0.5244, 0.5428, 0.4026, 0.533, -0.0422, -0.0404, -0.0434, -0.102777777778, -0.841666666667, 0.411111111111, 
1380833346.92, 0.5318, 0.5442, 0.4048, 0.5334, -0.0456, -0.0488, -0.0434, -0.102777777778, -0.841666666667, 0.411111111111, 
1380833346.93, 0.5296, 0.5356, 0.4, 0.5274, -0.0412, -0.0574, -0.0434, -0.102777777778, -0.841666666667, 0.411111111111, 
1380833346.93, 0.531, 0.5406, 0.396, 0.516, -0.0302, -0.0688, -0.044, -0.111111111111, -0.855555555556, 0.463888888889, 
1380833346.94, 0.5248, 0.5526, 0.3874, 0.5002, -0.02, -0.0812, -0.044, -0.111111111111, -0.855555555556, 0.463888888889, 
1380833346.95, 0.5198, 0.5512, 0.3838, 0.483, -0.0046, -0.0936, -0.0426, -0.0916666666667, -0.844444444444, 0.502777777778, 
1380833346.95, 0.5318, 0.5498, 0.3924, 0.4674, 0.0166, -0.105, -0.0426, -0.0916666666667, -0.844444444444, 0.502777777778, 
1380833346.96, 0.5164, 0.5528, 0.3708, 0.4496, 0.0372, -0.1134, -0.043, -0.0972222222222, -0.852777777778, 0.561111111111, 
1380833346.97, 0.493, 0.5418, 0.3556, 0.4356, 0.0584, -0.1182, -0.043, -0.0972222222222, -0.852777777778, 0.561111111111, 
1380833346.97, 0.4858, 0.5222, 0.3352, 0.4352, 0.085, -0.1232, -0.0426, -0.0916666666667, -0.85, 0.6, 
1380833346.98, 0.4944, 0.515, 0.3194, 0.4528, 0.1058, -0.1286, -0.0426, -0.0916666666667, -0.85, 0.6, 
1380833346.98, 0.507, 0.518, 0.343, 0.485, 0.112, -0.1338, -0.0426, -0.0916666666667, -0.85, 0.6, 
1380833346.99, 0.5046, 0.5342, 0.3426, 0.5204, 0.1072, -0.1376, -0.042, -0.0833333333333, -0.863888888889, 0.663888888889, 
1380833346.99, 0.5128, 0.5494, 0.348, 0.56, 0.0948, -0.1376, -0.042, -0.0833333333333, -0.863888888889, 0.663888888889, 
1380833347.0, 0.5166, 0.5492, 0.3498, 0.6008, 0.0848, -0.1374, -0.0408, -0.0666666666667, -0.875, 0.7, 
1380833347.01, 0.537, 0.5458, 0.3956, 0.6404, 0.0814, -0.1386, -0.0408, -0.0666666666667, -0.875, 0.7, 
1380833347.01, 0.5408, 0.547, 0.4006, 0.6666, 0.082, -0.1402, -0.039, -0.0416666666667, -0.844444444444, 0.802777777778, 
1380833347.02, 0.5356, 0.539, 0.38, 0.6766, 0.0832, -0.1386, -0.039, -0.0416666666667, -0.844444444444, 0.802777777778, 
1380833347.02, 0.5178, 0.5408, 0.3572, 0.688, 0.0872, -0.135, -0.0362, -0.00277777777778, -0.85, 0.827777777778, 
1380833347.03, 0.5262, 0.5444, 0.3648, 0.701, 0.0934, -0.1328, -0.0362, -0.00277777777778, -0.85, 0.827777777778, 
1380833347.04, 0.5326, 0.5656, 0.3586, 0.7122, 0.1004, -0.1318, -0.0342, 0.025, -0.830555555556, 0.886111111111, 
1380833347.04, 0.5272, 0.593, 0.3558, 0.721, 0.11, -0.1298, -0.0342, 0.025, -0.830555555556, 0.886111111111, 
1380833347.05, 0.5198, 0.605, 0.3518, 0.725, 0.1326, -0.1268, -0.0342, 0.025, -0.830555555556, 0.886111111111, 
1380833347.06, 0.5282, 0.5316, 0.358, 0.7144, 0.2352, -0.1146, -0.0312, 0.0666666666667, -0.852777777778, 0.966666666667, 
1380833347.07, 0.5188, 0.4886, 0.3666, 0.69, 0.2864, -0.1068, -0.0294, 0.0916666666667, -0.819444444444, 1.03888888889, 
1380833347.07, 0.5222, 0.4838, 0.4066, 0.6552, 0.3148, -0.103, -0.0294, 0.0916666666667, -0.819444444444, 1.03888888889, 
1380833347.08, 0.523, 0.5026, 0.4094, 0.5778, 0.3076, -0.105, -0.027, 0.125, -0.8, 1.11388888889, 
1380833347.09, 0.5136, 0.5066, 0.3928, 0.5366, 0.279, -0.103, -0.0228, 0.183333333333, -0.763888888889, 1.11944444444, 
1380833347.1, 0.4954, 0.5238, 0.3686, 0.4966, 0.2464, -0.099, -0.0228, 0.183333333333, -0.763888888889, 1.11944444444, 
1380833347.11, 0.4928, 0.5404, 0.3606, 0.4334, 0.1918, -0.0916, -0.0206, 0.213888888889, -0.769444444444, 1.16111111111, 
1380833347.11, 0.5082, 0.5306, 0.3722, 0.411, 0.1766, -0.087, -0.0206, 0.213888888889, -0.769444444444, 1.16111111111, 
1380833347.12, 0.5198, 0.5234, 0.385, 0.3918, 0.162, -0.0826, -0.0192, 0.233333333333, -0.763888888889, 1.17222222222, 
1380833347.13, 0.5286, 0.5126, 0.3862, 0.348, 0.1264, -0.0728, -0.0162, 0.275, -0.744444444444, 1.17222222222, 
1380833347.14, 0.5264, 0.5114, 0.3852, 0.3304, 0.1104, -0.069, -0.0162, 0.275, -0.744444444444, 1.17222222222, 
1380833347.14, 0.5264, 0.5126, 0.3828, 0.3018, 0.0848, -0.067, -0.0164, 0.272222222222, -0.741666666667, 1.20555555556, 
1380833347.15, 0.527, 0.521, 0.381, 0.2716, 0.0578, -0.065, -0.0164, 0.272222222222, -0.741666666667, 1.20555555556, 
1380833347.16, 0.529, 0.5294, 0.3772, 0.2414, 0.0308, -0.0628, -0.0164, 0.272222222222, -0.741666666667, 1.20555555556, 
1380833347.16, 0.5274, 0.538, 0.3732, 0.2132, 0.0054, -0.0598, -0.0164, 0.272222222222, -0.741666666667, 1.20555555556, 
1380833347.17, 0.5282, 0.5508, 0.3718, 0.188, -0.0184, -0.055, -0.0164, 0.272222222222, -0.741666666667, 1.20555555556, 
1380833347.18, 0.5236, 0.5446, 0.3664, 0.1464, -0.0494, -0.043, -0.0124, 0.327777777778, -0.761111111111, 1.225, 
1380833347.18, 0.5208, 0.5374, 0.3646, 0.1276, -0.0572, -0.0382, -0.0108, 0.35, -0.741666666667, 1.17777777778, 
1380833347.19, 0.5146, 0.5358, 0.3594, 0.1108, -0.062, -0.0346, -0.0108, 0.35, -0.741666666667, 1.17777777778, 
1380833347.2, 0.5088, 0.5324, 0.355, 0.0964, -0.065, -0.0314, -0.0112, 0.344444444444, -0.741666666667, 1.18333333333, 
1380833347.2, 0.5052, 0.5326, 0.3526, 0.0858, -0.0672, -0.0278, -0.0112, 0.344444444444, -0.741666666667, 1.18333333333, 
1380833347.21, 0.5042, 0.5308, 0.357, 0.079, -0.0694, -0.0236, -0.011, 0.347222222222, -0.747222222222, 1.16111111111, 
1380833347.22, 0.5038, 0.5238, 0.361, 0.0746, -0.0708, -0.0198, -0.011, 0.347222222222, -0.747222222222, 1.16111111111, 
1380833347.22, 0.5028, 0.5174, 0.36, 0.0718, -0.0726, -0.016, -0.011, 0.347222222222, -0.747222222222, 1.16111111111, 
1380833347.23, 0.5014, 0.516, 0.3594, 0.0702, -0.0766, -0.0122, -0.009, 0.375, -0.75, 1.19166666667, 
1380833347.23, 0.5008, 0.5194, 0.3576, 0.0698, -0.0838, -0.0094, -0.009, 0.375, -0.75, 1.19166666667, 
1380833347.24, 0.501, 0.5212, 0.3554, 0.071, -0.092, -0.008, -0.0082, 0.386111111111, -0.741666666667, 1.17222222222, 
1380833347.25, 0.5012, 0.5224, 0.3534, 0.0724, -0.0998, -0.0084, -0.0082, 0.386111111111, -0.741666666667, 1.17222222222, 
1380833347.25, 0.4998, 0.5232, 0.3498, 0.0744, -0.1064, -0.011, -0.0082, 0.386111111111, -0.741666666667, 1.16944444444, 
1380833347.26, 0.4968, 0.5252, 0.3472, 0.0762, -0.1124, -0.0146, -0.0082, 0.386111111111, -0.741666666667, 1.16944444444, 
1380833347.27, 0.4964, 0.5186, 0.3474, 0.0844, -0.1194, -0.0202, -0.0064, 0.411111111111, -0.747222222222, 1.15277777778, 
1380833347.27, 0.4976, 0.5226, 0.3522, 0.089, -0.1238, -0.0224, -0.0064, 0.411111111111, -0.747222222222, 1.15277777778, 
1380833347.28, 0.498, 0.5154, 0.3528, 0.0922, -0.1282, -0.0226, -0.0052, 0.427777777778, -0.761111111111, 1.11944444444, 
1380833347.29, 0.4984, 0.513, 0.3542, 0.0926, -0.1376, -0.0196, -0.0034, 0.452777777778, -0.763888888889, 1.11944444444, 
1380833347.3, 0.5014, 0.5302, 0.3462, 0.0798, -0.1498, -0.0118, -0.0024, 0.466666666667, -0.777777777778, 1.10555555556, 
1380833347.31, 0.503, 0.526, 0.348, 0.0716, -0.1472, -0.0074, -0.0024, 0.466666666667, -0.777777777778, 1.10555555556, 
1380833347.32, 0.5022, 0.5234, 0.3498, 0.0622, -0.142, -0.0038, -0.0032, 0.455555555556, -0.769444444444, 1.11388888889, 
1380833347.32, 0.5026, 0.5254, 0.343, 0.0508, -0.1368, -0.0004, -0.0032, 0.455555555556, -0.769444444444, 1.11388888889, 
1380833347.33, 0.492, 0.5332, 0.3386, 0.0402, -0.1324, 0.0048, -0.0008, 0.488888888889, -0.758333333333, 1.09166666667, 
1380833347.33, 0.4968, 0.519, 0.3316, 0.0318, -0.1266, 0.012, -0.0008, 0.488888888889, -0.758333333333, 1.09166666667, 
1380833347.34, 0.4966, 0.517, 0.3362, 0.0312, -0.1258, 0.0184, -0.0008, 0.488888888889, -0.758333333333, 1.09166666667, 
1380833347.35, 0.497, 0.5236, 0.335, 0.0322, -0.1296, 0.0258, -0.0008, 0.488888888889, -0.769444444444, 1.05833333333, 
1380833347.35, 0.4992, 0.5234, 0.3338, 0.034, -0.1346, 0.0326, -0.0008, 0.488888888889, -0.769444444444, 1.05833333333, 
1380833347.36, 0.4984, 0.519, 0.3334, 0.0342, -0.1398, 0.0396, -0.0012, 0.483333333333, -0.783333333333, 1.03888888889, 
1380833347.36, 0.5016, 0.5162, 0.3418, 0.0336, -0.146, 0.0458, -0.0012, 0.483333333333, -0.783333333333, 1.03888888889, 
1380833347.37, 0.5068, 0.5148, 0.3422, 0.0324, -0.1522, 0.051, -0.0004, 0.494444444444, -0.783333333333, 1.025, 
1380833347.38, 0.5094, 0.5196, 0.352, 0.0298, -0.1588, 0.0554, -0.0004, 0.494444444444, -0.783333333333, 1.025, 
1380833347.39, 0.4956, 0.5252, 0.35, 0.0096, -0.161, 0.0628, -0.0004, 0.494444444444, -0.8, 1.03333333333, 
1380833347.39, 0.5024, 0.5144, 0.3218, -0.0172, -0.1494, 0.0698, -0.0004, 0.494444444444, -0.8, 1.03333333333, 
1380833347.4, 0.507, 0.5294, 0.3414, -0.0274, -0.1448, 0.0718, 0.0004, 0.505555555556, -0.772222222222, 1.01666666667, 
1380833347.41, 0.5092, 0.5412, 0.3548, -0.0296, -0.1416, 0.0754, 0.0004, 0.505555555556, -0.772222222222, 1.01666666667, 
1380833347.41, 0.5108, 0.5266, 0.3556, -0.0362, -0.1296, 0.0806, -0.0008, 0.488888888889, -0.786111111111, 0.991666666667, 
1380833347.42, 0.5094, 0.5018, 0.3444, -0.0418, -0.1118, 0.0862, -0.0008, 0.488888888889, -0.786111111111, 0.991666666667, 
1380833347.42, 0.4968, 0.4922, 0.329, -0.0444, -0.0966, 0.0896, 0.0004, 0.505555555556, -0.775, 0.988888888889, 
1380833347.43, 0.4918, 0.4904, 0.3326, -0.0442, -0.0892, 0.0896, 0.0004, 0.505555555556, -0.775, 0.988888888889, 
1380833347.44, 0.4946, 0.4922, 0.3372, -0.0388, -0.0882, 0.0854, -0.0002, 0.497222222222, -0.8, 1.00833333333, 
1380833347.44, 0.4984, 0.4922, 0.336, -0.0304, -0.0912, 0.0804, -0.0002, 0.497222222222, -0.8, 1.00833333333, 
1380833347.45, 0.5026, 0.4896, 0.3342, -0.02, -0.097, 0.0738, 0.0008, 0.511111111111, -0.794444444444, 0.997222222222, 
1380833347.45, 0.5046, 0.493, 0.3412, -0.0082, -0.1064, 0.0664, 0.0008, 0.511111111111, -0.794444444444, 0.997222222222, 
1380833347.46, 0.5078, 0.4988, 0.3462, 0.0014, -0.119, 0.0592, 0.0008, 0.511111111111, -0.794444444444, 0.997222222222, 
1380833347.46, 0.51, 0.5036, 0.3472, 0.0098, -0.1322, 0.0532, 0.0014, 0.519444444444, -0.816666666667, 0.947222222222, 
1380833347.48, 0.5152, 0.5014, 0.3484, 0.0182, -0.1558, 0.0458, 0.002, 0.527777777778, -0.822222222222, 0.919444444444, 
1380833347.48, 0.517, 0.5038, 0.3432, 0.018, -0.1668, 0.0424, 0.002, 0.527777777778, -0.822222222222, 0.919444444444, 
1380833347.49, 0.5174, 0.5022, 0.3362, 0.0148, -0.1764, 0.0384, 0.0016, 0.522222222222, -0.822222222222, 0.916666666667, 
1380833347.5, 0.5194, 0.5156, 0.335, 0.0078, -0.2, 0.0304, 0.0028, 0.538888888889, -0.838888888889, 0.891666666667, 
1380833347.51, 0.517, 0.5242, 0.3366, -0.0002, -0.2074, 0.03, 0.0028, 0.538888888889, -0.838888888889, 0.891666666667, 
1380833347.51, 0.5146, 0.5264, 0.3302, -0.009, -0.2158, 0.0314, 0.0028, 0.538888888889, -0.838888888889, 0.891666666667, 
1380833347.52, 0.5138, 0.5188, 0.3286, -0.0158, -0.2204, 0.0364, 0.0028, 0.538888888889, -0.830555555556, 0.866666666667, 
1380833347.53, 0.5178, 0.5158, 0.3278, -0.019, -0.2266, 0.0432, 0.0028, 0.538888888889, -0.830555555556, 0.866666666667, 
1380833347.53, 0.5148, 0.5182, 0.3274, -0.0228, -0.2348, 0.0516, 0.003, 0.541666666667, -0.872222222222, 0.85, 
1380833347.54, 0.5162, 0.536, 0.3494, -0.0272, -0.2424, 0.057, 0.003, 0.541666666667, -0.872222222222, 0.85, 
1380833347.54, 0.5266, 0.52, 0.3722, -0.0378, -0.2358, 0.0614, 0.003, 0.541666666667, -0.852777777778, 0.825, 
1380833347.55, 0.522, 0.4858, 0.3468, -0.0628, -0.2156, 0.0684, 0.003, 0.541666666667, -0.852777777778, 0.825, 
1380833347.55, 0.517, 0.4876, 0.3406, -0.0986, -0.1994, 0.0734, 0.0014, 0.519444444444, -0.872222222222, 0.797222222222, 
1380833347.56, 0.5146, 0.5122, 0.3356, -0.136, -0.193, 0.0722, 0.0014, 0.519444444444, -0.872222222222, 0.797222222222, 
1380833347.57, 0.5098, 0.5166, 0.333, -0.1724, -0.1842, 0.0662, 0.0016, 0.522222222222, -0.872222222222, 0.780555555556, 
1380833347.57, 0.5076, 0.5122, 0.3298, -0.2056, -0.1662, 0.0552, 0.0016, 0.522222222222, -0.872222222222, 0.780555555556, 
1380833347.58, 0.509, 0.5148, 0.3308, -0.2368, -0.1462, 0.0416, 0.0016, 0.522222222222, -0.872222222222, 0.780555555556, 
1380833347.58, 0.5102, 0.5234, 0.3264, -0.2652, -0.1274, 0.027, 0.0026, 0.536111111111, -0.872222222222, 0.761111111111, 
1380833347.6, 0.5052, 0.5308, 0.3082, -0.3048, -0.0968, 0.005, 0.0008, 0.511111111111, -0.872222222222, 0.772222222222, 
1380833347.6, 0.5102, 0.5368, 0.3274, -0.3038, -0.094, -0.0004, 0.0008, 0.511111111111, -0.872222222222, 0.772222222222, 
1380833347.61, 0.5236, 0.5366, 0.3424, -0.2942, -0.0956, 0.0004, 0.0018, 0.525, -0.883333333333, 0.758333333333, 
1380833347.61, 0.5314, 0.5222, 0.3416, -0.2874, -0.0976, 0.0044, 0.0018, 0.525, -0.883333333333, 0.758333333333, 
1380833347.62, 0.523, 0.5252, 0.3326, -0.2872, -0.102, 0.0084, 0.0006, 0.508333333333, -0.888888888889, 0.755555555556, 
1380833347.63, 0.5136, 0.5312, 0.3218, -0.289, -0.1056, 0.0108, 0.0006, 0.508333333333, -0.888888888889, 0.755555555556, 
1380833347.63, 0.5064, 0.5264, 0.3114, -0.2862, -0.1068, 0.0122, 0.0006, 0.508333333333, -0.888888888889, 0.755555555556, 
1380833347.64, 0.5034, 0.5176, 0.3076, -0.2718, -0.1044, 0.0098, 0.0024, 0.533333333333, -0.886111111111, 0.741666666667, 
1380833347.64, 0.5024, 0.5172, 0.3134, -0.2448, -0.1026, 0.0042, 0.0024, 0.533333333333, -0.886111111111, 0.741666666667, 
1380833347.65, 0.5026, 0.513, 0.3226, -0.2078, -0.1018, -0.0024, 0.0018, 0.525, -0.897222222222, 0.736111111111, 
1380833347.66, 0.5122, 0.5078, 0.332, -0.1664, -0.1032, -0.0084, 0.0018, 0.525, -0.897222222222, 0.736111111111, 
1380833347.66, 0.5218, 0.5092, 0.3376, -0.1264, -0.1074, -0.0118, 0.0038, 0.552777777778, -0.891666666667, 0.716666666667, 
1380833347.67, 0.5246, 0.515, 0.3376, -0.0918, -0.1166, -0.0138, 0.0038, 0.552777777778, -0.891666666667, 0.716666666667, 
1380833347.67, 0.5246, 0.5204, 0.336, -0.0622, -0.1266, -0.0144, 0.0036, 0.55, -0.897222222222, 0.697222222222, 
1380833347.69, 0.5262, 0.5106, 0.3364, -0.0136, -0.1396, -0.016, 0.0036, 0.55, -0.897222222222, 0.697222222222, 
1380833347.69, 0.5274, 0.5066, 0.339, 0.0056, -0.145, -0.0168, 0.0042, 0.558333333333, -0.880555555556, 0.688888888889, 
1380833347.7, 0.5288, 0.5084, 0.3412, 0.0216, -0.1502, -0.0168, 0.0042, 0.558333333333, -0.880555555556, 0.688888888889, 
1380833347.71, 0.5262, 0.5098, 0.3388, 0.0456, -0.1572, -0.0154, 0.0046, 0.563888888889, -0.891666666667, 0.647222222222, 
1380833347.72, 0.5288, 0.5128, 0.3366, 0.0566, -0.1584, -0.0134, 0.0058, 0.580555555556, -0.891666666667, 0.65, 
1380833347.72, 0.5318, 0.509, 0.3392, 0.0666, -0.1566, -0.011, 0.0058, 0.580555555556, -0.891666666667, 0.65, 
1380833347.73, 0.5306, 0.507, 0.341, 0.0734, -0.153, -0.0082, 0.0062, 0.586111111111, -0.886111111111, 0.616666666667, 
1380833347.73, 0.5296, 0.5048, 0.3438, 0.0782, -0.1484, -0.0048, 0.0062, 0.586111111111, -0.886111111111, 0.616666666667, 
1380833347.74, 0.5298, 0.5028, 0.3482, 0.0814, -0.1428, -0.0022, 0.0072, 0.6, -0.886111111111, 0.630555555556, 
1380833347.74, 0.5306, 0.5012, 0.3484, 0.0824, -0.1384, 0.0004, 0.0072, 0.6, -0.886111111111, 0.630555555556, 
1380833347.75, 0.5296, 0.4964, 0.3486, 0.0816, -0.1314, 0.0018, 0.0072, 0.6, -0.886111111111, 0.630555555556, 
1380833347.76, 0.5278, 0.492, 0.3504, 0.0786, -0.1234, 0.003, 0.0078, 0.608333333333, -0.877777777778, 0.591666666667, 
1380833347.76, 0.5268, 0.4916, 0.3488, 0.0742, -0.117, 0.0026, 0.0078, 0.608333333333, -0.877777777778, 0.591666666667, 
1380833347.77, 0.5246, 0.4916, 0.3446, 0.069, -0.1116, 0.001, 0.0062, 0.586111111111, -0.894444444444, 0.602777777778, 
1380833347.78, 0.523, 0.4904, 0.3412, 0.0634, -0.1066, -0.002, 0.0062, 0.586111111111, -0.894444444444, 0.602777777778, 
1380833347.78, 0.5224, 0.4902, 0.3388, 0.0584, -0.1026, -0.0062, 0.0076, 0.605555555556, -0.883333333333, 0.572222222222, 
1380833347.79, 0.523, 0.4916, 0.3386, 0.0538, -0.0988, -0.0114, 0.0076, 0.605555555556, -0.883333333333, 0.572222222222, 
1380833347.79, 0.523, 0.4906, 0.3374, 0.0484, -0.0944, -0.0176, 0.006, 0.583333333333, -0.908333333333, 0.569444444444, 
1380833347.8, 0.5238, 0.4914, 0.3354, 0.0426, -0.0892, -0.0246, 0.006, 0.583333333333, -0.908333333333, 0.569444444444, 
