Header: hammer nail many 2 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380831727.4, 0.3738, 0.4516, 0.563, 0.0134, -0.0074, 0.0094, 0.0696, 1.46666666667, -0.275, 1.21111111111, 
1380831727.41, 0.3726, 0.4508, 0.562, 0.0138, -0.0064, 0.0092, 0.0686, 1.45277777778, -0.291666666667, 1.21666666667, 
1380831727.42, 0.3728, 0.4494, 0.5614, 0.0146, -0.0056, 0.0094, 0.0686, 1.45277777778, -0.291666666667, 1.21666666667, 
1380831727.42, 0.374, 0.4498, 0.5632, 0.016, -0.0054, 0.0094, 0.0686, 1.45277777778, -0.291666666667, 1.21666666667, 
1380831727.43, 0.3746, 0.4506, 0.5656, 0.0174, -0.0058, 0.0094, 0.0706, 1.48055555556, -0.283333333333, 1.21111111111, 
1380831727.43, 0.3752, 0.4514, 0.5674, 0.0186, -0.006, 0.0092, 0.0706, 1.48055555556, -0.283333333333, 1.21111111111, 
1380831727.44, 0.3758, 0.4508, 0.5676, 0.0192, -0.006, 0.009, 0.0692, 1.46111111111, -0.286111111111, 1.23888888889, 
1380831727.45, 0.3762, 0.451, 0.568, 0.0194, -0.0058, 0.0088, 0.0692, 1.46111111111, -0.286111111111, 1.23888888889, 
1380831727.46, 0.3762, 0.4512, 0.5678, 0.019, -0.0064, 0.0086, 0.0692, 1.46111111111, -0.275, 1.23055555556, 
1380831727.46, 0.3764, 0.4516, 0.5676, 0.0182, -0.007, 0.0086, 0.0692, 1.46111111111, -0.297222222222, 1.225, 
1380831727.47, 0.376, 0.4526, 0.567, 0.0174, -0.0074, 0.0086, 0.0692, 1.46111111111, -0.297222222222, 1.225, 
1380831727.48, 0.3752, 0.453, 0.5656, 0.0164, -0.0076, 0.0086, 0.0692, 1.46111111111, -0.297222222222, 1.225, 
1380831727.48, 0.3742, 0.4524, 0.5638, 0.0156, -0.0074, 0.0086, 0.07, 1.47222222222, -0.263888888889, 1.20555555556, 
1380831727.49, 0.3736, 0.4514, 0.5632, 0.0154, -0.0068, 0.0088, 0.07, 1.47222222222, -0.263888888889, 1.20555555556, 
1380831727.49, 0.3738, 0.4504, 0.5636, 0.016, -0.0068, 0.009, 0.069, 1.45833333333, -0.275, 1.21388888889, 
1380831727.51, 0.3758, 0.4498, 0.5658, 0.0176, -0.0072, 0.0094, 0.0694, 1.46388888889, -0.286111111111, 1.23333333333, 
1380831727.51, 0.3752, 0.451, 0.5666, 0.0182, -0.0078, 0.0094, 0.0694, 1.46388888889, -0.286111111111, 1.23333333333, 
1380831727.52, 0.3748, 0.4518, 0.567, 0.0184, -0.0078, 0.0092, 0.07, 1.47222222222, -0.286111111111, 1.21666666667, 
1380831727.52, 0.375, 0.4514, 0.568, 0.0186, -0.0076, 0.009, 0.07, 1.47222222222, -0.286111111111, 1.21666666667, 
1380831727.53, 0.3762, 0.4502, 0.5702, 0.0192, -0.0072, 0.009, 0.0704, 1.47777777778, -0.283333333333, 1.20555555556, 
1380831727.54, 0.378, 0.4506, 0.5746, 0.0194, -0.0074, 0.009, 0.0704, 1.47777777778, -0.283333333333, 1.20555555556, 
1380831727.54, 0.377, 0.4518, 0.5786, 0.0202, -0.0088, 0.0088, 0.0704, 1.47777777778, -0.283333333333, 1.20555555556, 
1380831727.57, 0.3824, 0.4564, 0.5846, 0.0266, -0.0238, 0.0142, 0.0694, 1.46388888889, -0.286111111111, 1.19444444444, 
1380831727.58, 0.3848, 0.4546, 0.5858, 0.0258, -0.0266, 0.0198, 0.0698, 1.46944444444, -0.291666666667, 1.20833333333, 
1380831727.59, 0.3822, 0.4586, 0.5866, 0.0264, -0.0304, 0.021, 0.0698, 1.46944444444, -0.291666666667, 1.20833333333, 
1380831727.6, 0.3822, 0.4612, 0.5866, 0.0272, -0.034, 0.0226, 0.0698, 1.46944444444, -0.291666666667, 1.20833333333, 
1380831727.6, 0.382, 0.4636, 0.5886, 0.03, -0.0386, 0.025, 0.0674, 1.43611111111, -0.277777777778, 1.20277777778, 
1380831727.61, 0.381, 0.4642, 0.5892, 0.0348, -0.0442, 0.0292, 0.0674, 1.43611111111, -0.277777777778, 1.20277777778, 
1380831727.61, 0.3832, 0.4652, 0.5914, 0.0402, -0.0508, 0.0364, 0.067, 1.43055555556, -0.272222222222, 1.16388888889, 
1380831727.62, 0.3866, 0.4664, 0.5946, 0.044, -0.0574, 0.0464, 0.067, 1.43055555556, -0.272222222222, 1.16388888889, 
1380831727.63, 0.387, 0.4668, 0.5968, 0.0476, -0.0622, 0.0572, 0.0662, 1.41944444444, -0.277777777778, 1.15277777778, 
1380831727.63, 0.3882, 0.4636, 0.5972, 0.0512, -0.064, 0.0684, 0.0662, 1.41944444444, -0.277777777778, 1.15277777778, 
1380831727.64, 0.3904, 0.4578, 0.5932, 0.0544, -0.0636, 0.0802, 0.0664, 1.42222222222, -0.272222222222, 1.14166666667, 
1380831727.64, 0.391, 0.4518, 0.586, 0.0558, -0.063, 0.093, 0.0664, 1.42222222222, -0.272222222222, 1.14166666667, 
1380831727.65, 0.3894, 0.4466, 0.5782, 0.0536, -0.0638, 0.1064, 0.0636, 1.38333333333, -0.302777777778, 1.09444444444, 
1380831727.67, 0.3796, 0.436, 0.5598, 0.0378, -0.0698, 0.1342, 0.0622, 1.36388888889, -0.277777777778, 1.1, 
1380831727.67, 0.3754, 0.4364, 0.5564, 0.0354, -0.0734, 0.1362, 0.0622, 1.36388888889, -0.277777777778, 1.1, 
1380831727.68, 0.3724, 0.4392, 0.5558, 0.0374, -0.079, 0.1356, 0.0598, 1.33055555556, -0.311111111111, 1.06666666667, 
1380831727.69, 0.3722, 0.444, 0.5588, 0.045, -0.0876, 0.1346, 0.0598, 1.33055555556, -0.311111111111, 1.06666666667, 
1380831727.69, 0.3748, 0.4484, 0.5628, 0.0564, -0.099, 0.1348, 0.0596, 1.32777777778, -0.313888888889, 1.03888888889, 
1380831727.7, 0.38, 0.4518, 0.5678, 0.0648, -0.1074, 0.1378, 0.0596, 1.32777777778, -0.313888888889, 1.03888888889, 
1380831727.7, 0.3838, 0.4532, 0.5736, 0.0774, -0.121, 0.141, 0.0592, 1.32222222222, -0.302777777778, 1.01388888889, 
1380831727.71, 0.3852, 0.4504, 0.5774, 0.0898, -0.1338, 0.147, 0.0592, 1.32222222222, -0.302777777778, 1.01388888889, 
1380831727.71, 0.3882, 0.4422, 0.5794, 0.101, -0.1456, 0.1562, 0.0592, 1.32222222222, -0.302777777778, 1.01388888889, 
1380831727.72, 0.392, 0.4332, 0.5812, 0.1114, -0.1572, 0.1674, 0.057, 1.29166666667, -0.316666666667, 0.980555555556, 
1380831727.73, 0.395, 0.4262, 0.583, 0.121, -0.1696, 0.18, 0.057, 1.29166666667, -0.316666666667, 0.980555555556, 
1380831727.74, 0.4036, 0.4198, 0.5752, 0.139, -0.2156, 0.2082, 0.0522, 1.225, -0.344444444444, 0.908333333333, 
1380831727.75, 0.3954, 0.4272, 0.5732, 0.14, -0.2288, 0.2044, 0.0522, 1.225, -0.344444444444, 0.908333333333, 
1380831727.76, 0.3776, 0.4378, 0.5678, 0.1432, -0.242, 0.1624, 0.0528, 1.23333333333, -0.35, 0.866666666667, 
1380831727.77, 0.4034, 0.4572, 0.5886, 0.1542, -0.2398, 0.0934, 0.0506, 1.20277777778, -0.363888888889, 0.841666666667, 
1380831727.78, 0.4078, 0.476, 0.605, 0.1678, -0.2432, 0.0536, 0.0506, 1.20277777778, -0.363888888889, 0.841666666667, 
1380831727.79, 0.4314, 0.4944, 0.6198, 0.1874, -0.2484, 0.0222, 0.0494, 1.18611111111, -0.355555555556, 0.783333333333, 
1380831727.79, 0.457, 0.5116, 0.6362, 0.2076, -0.2542, -0.0006, 0.0494, 1.18611111111, -0.355555555556, 0.783333333333, 
1380831727.8, 0.47, 0.5246, 0.6446, 0.2162, -0.2578, -0.0148, 0.0476, 1.16111111111, -0.35, 0.766666666667, 
1380831727.8, 0.472, 0.5316, 0.6464, 0.2094, -0.256, -0.0218, 0.0476, 1.16111111111, -0.35, 0.766666666667, 
1380831727.81, 0.4668, 0.5276, 0.6396, 0.1888, -0.2476, -0.0224, 0.0448, 1.12222222222, -0.322222222222, 0.722222222222, 
1380831727.82, 0.4538, 0.4946, 0.6138, 0.1284, -0.2156, -0.0104, 0.0414, 1.075, -0.319444444444, 0.694444444444, 
1380831727.83, 0.4506, 0.4778, 0.5986, 0.0994, -0.2028, -0.0008, 0.0414, 1.075, -0.319444444444, 0.694444444444, 
1380831727.83, 0.4478, 0.4666, 0.5848, 0.0746, -0.198, 0.0078, 0.0414, 1.075, -0.319444444444, 0.694444444444, 
1380831727.84, 0.4476, 0.4634, 0.576, 0.0558, -0.2014, 0.0128, 0.0376, 1.02222222222, -0.322222222222, 0.663888888889, 
1380831727.85, 0.4526, 0.4674, 0.5716, 0.0418, -0.2118, 0.0128, 0.0376, 1.02222222222, -0.322222222222, 0.663888888889, 
1380831727.85, 0.4594, 0.4758, 0.5666, 0.0314, -0.2262, 0.0078, 0.034, 0.972222222222, -0.288888888889, 0.611111111111, 
1380831727.87, 0.4568, 0.5034, 0.5502, 0.0088, -0.261, -0.0202, 0.0266, 0.869444444444, -0.280555555556, 0.616666666667, 
1380831727.88, 0.4534, 0.5048, 0.5436, 0.0022, -0.2622, -0.025, 0.023, 0.819444444444, -0.277777777778, 0.575, 
1380831727.88, 0.4514, 0.5004, 0.5358, -0.0026, -0.2578, -0.0306, 0.023, 0.819444444444, -0.277777777778, 0.575, 
1380831727.89, 0.4472, 0.494, 0.5262, -0.0068, -0.2496, -0.0344, 0.0172, 0.738888888889, -0.280555555556, 0.555555555556, 
1380831727.89, 0.4412, 0.4892, 0.5188, -0.0102, -0.2392, -0.038, 0.0172, 0.738888888889, -0.280555555556, 0.555555555556, 
1380831727.9, 0.4368, 0.4854, 0.5116, -0.0122, -0.229, -0.0418, 0.0172, 0.738888888889, -0.280555555556, 0.555555555556, 
1380831727.91, 0.4268, 0.475, 0.4938, -0.0074, -0.211, -0.0488, 0.0122, 0.669444444444, -0.283333333333, 0.538888888889, 
1380831727.92, 0.418, 0.475, 0.484, 0.0142, -0.2036, -0.0582, 0.005, 0.569444444444, -0.283333333333, 0.547222222222, 
1380831727.93, 0.4166, 0.4832, 0.4844, 0.0312, -0.2074, -0.0636, 0.0032, 0.544444444444, -0.261111111111, 0.516666666667, 
1380831727.94, 0.4174, 0.4932, 0.4856, 0.0506, -0.2136, -0.0686, 0.0032, 0.544444444444, -0.261111111111, 0.516666666667, 
1380831727.95, 0.4162, 0.5086, 0.4874, 0.0934, -0.2212, -0.0808, -0.0004, 0.494444444444, -0.263888888889, 0.513888888889, 
1380831727.95, 0.4168, 0.5152, 0.4886, 0.1164, -0.2198, -0.0876, -0.0004, 0.494444444444, -0.263888888889, 0.513888888889, 
1380831727.96, 0.422, 0.5192, 0.4906, 0.1408, -0.2152, -0.093, -0.003, 0.458333333333, -0.261111111111, 0.511111111111, 
1380831727.97, 0.4356, 0.5228, 0.5078, 0.1862, -0.2026, -0.0966, -0.0082, 0.386111111111, -0.258333333333, 0.502777777778, 
1380831727.98, 0.4362, 0.5164, 0.5244, 0.2186, -0.1864, -0.0884, -0.009, 0.375, -0.269444444444, 0.538888888889, 
1380831727.99, 0.4378, 0.5218, 0.5292, 0.2312, -0.1782, -0.0834, -0.009, 0.375, -0.269444444444, 0.538888888889, 
1380831727.99, 0.439, 0.5244, 0.5336, 0.24, -0.1702, -0.0778, -0.0142, 0.302777777778, -0.25, 0.538888888889, 
1380831728.0, 0.444, 0.5162, 0.5402, 0.248, -0.161, -0.0708, -0.0142, 0.302777777778, -0.25, 0.538888888889, 
1380831728.01, 0.4448, 0.5124, 0.545, 0.2544, -0.1536, -0.0624, -0.0166, 0.269444444444, -0.277777777778, 0.552777777778, 
1380831728.01, 0.445, 0.5134, 0.544, 0.258, -0.1474, -0.0544, -0.0166, 0.269444444444, -0.277777777778, 0.552777777778, 
1380831728.02, 0.4428, 0.5048, 0.5464, 0.2592, -0.1414, -0.0488, -0.0166, 0.269444444444, -0.277777777778, 0.552777777778, 
1380831728.03, 0.4438, 0.5046, 0.5438, 0.2496, -0.1344, -0.0462, -0.0196, 0.227777777778, -0.277777777778, 0.6, 
1380831728.04, 0.4374, 0.5064, 0.5426, 0.2364, -0.133, -0.0496, -0.0232, 0.177777777778, -0.286111111111, 0.622222222222, 
1380831728.04, 0.4304, 0.5078, 0.5428, 0.2256, -0.1308, -0.0552, -0.0232, 0.177777777778, -0.286111111111, 0.622222222222, 
1380831728.05, 0.4218, 0.5058, 0.5406, 0.1894, -0.1222, -0.0638, -0.026, 0.138888888889, -0.277777777778, 0.655555555556, 
1380831728.06, 0.4104, 0.5088, 0.5374, 0.1684, -0.1138, -0.0706, -0.0264, 0.133333333333, -0.3, 0.680555555556, 
1380831728.07, 0.4004, 0.513, 0.533, 0.1484, -0.102, -0.0798, -0.0264, 0.133333333333, -0.3, 0.680555555556, 
1380831728.08, 0.3954, 0.5132, 0.5254, 0.1164, -0.0662, -0.0992, -0.0276, 0.116666666667, -0.313888888889, 0.719444444444, 
1380831728.08, 0.3952, 0.5188, 0.5246, 0.1028, -0.0452, -0.1084, -0.0276, 0.116666666667, -0.313888888889, 0.719444444444, 
1380831728.09, 0.3894, 0.514, 0.5186, 0.0908, -0.0204, -0.1182, -0.0268, 0.127777777778, -0.297222222222, 0.738888888889, 
1380831728.1, 0.3834, 0.5026, 0.5114, 0.0802, 0.0082, -0.1284, -0.0268, 0.127777777778, -0.297222222222, 0.738888888889, 
1380831728.1, 0.3792, 0.4958, 0.5062, 0.0726, 0.0344, -0.1376, -0.0284, 0.105555555556, -0.313888888889, 0.780555555556, 
1380831728.11, 0.3748, 0.4946, 0.5058, 0.0686, 0.0564, -0.148, -0.0284, 0.105555555556, -0.313888888889, 0.780555555556, 
1380831728.12, 0.3806, 0.5016, 0.5172, 0.0734, 0.0868, -0.1714, -0.0286, 0.102777777778, -0.319444444444, 0.830555555556, 
1380831728.13, 0.3878, 0.505, 0.5224, 0.0844, 0.1086, -0.1936, -0.0286, 0.102777777778, -0.319444444444, 0.830555555556, 
1380831728.14, 0.3914, 0.503, 0.526, 0.0896, 0.1168, -0.2028, -0.0286, 0.102777777778, -0.319444444444, 0.830555555556, 
1380831728.14, 0.398, 0.5046, 0.534, 0.0944, 0.122, -0.2094, -0.0294, 0.0916666666667, -0.341666666667, 0.908333333333, 
1380831728.16, 0.3976, 0.5116, 0.5352, 0.0948, 0.1332, -0.2206, -0.0296, 0.0888888888889, -0.336111111111, 0.95, 
1380831728.16, 0.3898, 0.5098, 0.5246, 0.0892, 0.1452, -0.2288, -0.0296, 0.0888888888889, -0.336111111111, 0.95, 
1380831728.17, 0.3826, 0.505, 0.51, 0.086, 0.1606, -0.2396, -0.027, 0.125, -0.338888888889, 0.997222222222, 
1380831728.18, 0.3652, 0.505, 0.4838, 0.1054, 0.1784, -0.2668, -0.0272, 0.122222222222, -0.319444444444, 1.00833333333, 
1380831728.19, 0.387, 0.5358, 0.495, 0.1604, 0.1298, -0.2758, -0.0272, 0.122222222222, -0.319444444444, 1.00833333333, 
1380831728.2, 0.4098, 0.5614, 0.5016, 0.1884, 0.0768, -0.2646, -0.0266, 0.130555555556, -0.325, 1.01944444444, 
1380831728.2, 0.4206, 0.5974, 0.5118, 0.2098, 0.0182, -0.2456, -0.0266, 0.130555555556, -0.325, 1.01944444444, 
1380831728.22, 0.41, 0.6066, 0.4974, 0.2258, -0.0522, -0.193, -0.023, 0.180555555556, -0.35, 1.01666666667, 
1380831728.22, 0.4062, 0.6, 0.4992, 0.2284, -0.0788, -0.1718, -0.0238, 0.169444444444, -0.372222222222, 1.04722222222, 
1380831728.23, 0.4076, 0.5936, 0.4978, 0.2288, -0.0978, -0.1374, -0.0238, 0.169444444444, -0.372222222222, 1.04722222222, 
1380831728.23, 0.4064, 0.5874, 0.4874, 0.2274, -0.1104, -0.1026, -0.024, 0.166666666667, -0.363888888889, 1.04722222222, 
1380831728.24, 0.3988, 0.5776, 0.487, 0.2264, -0.1184, -0.0694, -0.024, 0.166666666667, -0.363888888889, 1.04722222222, 
1380831728.25, 0.4008, 0.5724, 0.4938, 0.2288, -0.127, -0.0372, -0.024, 0.166666666667, -0.363888888889, 1.04722222222, 
1380831728.25, 0.4126, 0.5706, 0.5098, 0.236, -0.1362, -0.0052, -0.024, 0.166666666667, -0.363888888889, 1.04722222222, 
1380831728.26, 0.4234, 0.57, 0.5296, 0.2454, -0.1434, 0.0248, -0.024, 0.166666666667, -0.363888888889, 1.04722222222, 
1380831728.26, 0.4308, 0.5602, 0.5444, 0.2536, -0.147, 0.0526, -0.023, 0.180555555556, -0.363888888889, 1.05833333333, 
1380831728.27, 0.4326, 0.547, 0.554, 0.2596, -0.1476, 0.0782, -0.023, 0.180555555556, -0.363888888889, 1.05833333333, 
1380831728.28, 0.4342, 0.537, 0.5608, 0.2632, -0.1482, 0.1028, -0.024, 0.166666666667, -0.380555555556, 1.08611111111, 
1380831728.29, 0.4452, 0.5332, 0.5774, 0.2552, -0.166, 0.1554, -0.025, 0.152777777778, -0.366666666667, 1.06944444444, 
1380831728.29, 0.4444, 0.5308, 0.5798, 0.24, -0.1802, 0.1828, -0.025, 0.152777777778, -0.366666666667, 1.06944444444, 
1380831728.3, 0.4388, 0.525, 0.5768, 0.2202, -0.1908, 0.2066, -0.0272, 0.122222222222, -0.380555555556, 1.05555555556, 
1380831728.31, 0.4306, 0.516, 0.5668, 0.1998, -0.1948, 0.224, -0.0272, 0.122222222222, -0.380555555556, 1.05555555556, 
1380831728.31, 0.427, 0.5112, 0.5598, 0.181, -0.1942, 0.236, -0.0272, 0.122222222222, -0.380555555556, 1.05555555556, 
1380831728.32, 0.4304, 0.5128, 0.5578, 0.1646, -0.1936, 0.2442, -0.028, 0.111111111111, -0.347222222222, 1.05555555556, 
1380831728.33, 0.4358, 0.5298, 0.5584, 0.1282, -0.1954, 0.2528, -0.0278, 0.113888888889, -0.366666666667, 1.05555555556, 
1380831728.34, 0.4298, 0.5272, 0.5468, 0.0856, -0.1778, 0.252, -0.0286, 0.102777777778, -0.352777777778, 1.04722222222, 
1380831728.35, 0.4246, 0.518, 0.5346, 0.066, -0.1588, 0.2472, -0.0286, 0.102777777778, -0.352777777778, 1.04722222222, 
1380831728.35, 0.4184, 0.5138, 0.5248, 0.0498, -0.1402, 0.2408, -0.0306, 0.075, -0.363888888889, 1.06944444444, 
1380831728.36, 0.411, 0.52, 0.5192, 0.0378, -0.1252, 0.2334, -0.0306, 0.075, -0.363888888889, 1.06944444444, 
1380831728.36, 0.4066, 0.5292, 0.519, 0.0312, -0.113, 0.228, -0.0306, 0.075, -0.363888888889, 1.06944444444, 
1380831728.37, 0.4072, 0.5296, 0.5208, 0.0308, -0.0992, 0.226, -0.0318, 0.0583333333333, -0.347222222222, 1.06944444444, 
1380831728.38, 0.4032, 0.5294, 0.5022, 0.0362, -0.0824, 0.2258, -0.0318, 0.0583333333333, -0.347222222222, 1.06944444444, 
1380831728.38, 0.4086, 0.537, 0.49, 0.0516, -0.0736, 0.2314, -0.032, 0.0555555555556, -0.347222222222, 1.075, 
1380831728.4, 0.4396, 0.474, 0.5034, 0.1014, -0.019, 0.2204, -0.0326, 0.0472222222222, -0.330555555556, 1.07222222222, 
1380831728.41, 0.525, 0.5338, 0.5684, 0.1176, -0.0018, 0.1964, -0.0318, 0.0583333333333, -0.327777777778, 1.07222222222, 
1380831728.41, 0.4072, 0.5298, 0.5598, 0.1076, 0.019, 0.1558, -0.0318, 0.0583333333333, -0.327777777778, 1.07222222222, 
1380831728.42, 0.4334, 0.5332, 0.536, 0.0682, 0.0648, 0.114, -0.032, 0.0555555555556, -0.313888888889, 1.1, 
1380831728.43, 0.4398, 0.5372, 0.54, 0.0534, 0.0652, 0.1122, -0.032, 0.0555555555556, -0.313888888889, 1.1, 
1380831728.44, 0.4386, 0.5278, 0.5372, 0.0402, 0.0652, 0.1154, -0.0326, 0.0472222222222, -0.291666666667, 1.10833333333, 
1380831728.45, 0.4176, 0.5134, 0.5272, 0.0258, 0.074, 0.1268, -0.0334, 0.0361111111111, -0.277777777778, 1.1, 
1380831728.45, 0.4156, 0.5092, 0.5238, 0.0216, 0.0754, 0.1308, -0.0334, 0.0361111111111, -0.277777777778, 1.1, 
1380831728.46, 0.4158, 0.5146, 0.5174, 0.02, 0.0696, 0.1388, -0.0334, 0.0361111111111, -0.286111111111, 1.1, 
1380831728.47, 0.4218, 0.5198, 0.5128, 0.0218, 0.0574, 0.1498, -0.0334, 0.0361111111111, -0.286111111111, 1.1, 
1380831728.47, 0.4226, 0.5282, 0.5102, 0.0236, 0.0426, 0.1582, -0.034, 0.0277777777778, -0.272222222222, 1.125, 
1380831728.48, 0.4228, 0.532, 0.5076, 0.0306, 0.0304, 0.166, -0.034, 0.0277777777778, -0.272222222222, 1.125, 
1380831728.48, 0.4282, 0.5288, 0.5064, 0.0394, 0.026, 0.1668, -0.034, 0.0277777777778, -0.272222222222, 1.125, 
1380831728.5, 0.4406, 0.529, 0.5096, 0.0622, 0.0308, 0.1502, -0.0362, -0.00277777777778, -0.266666666667, 1.10833333333, 
1380831728.5, 0.4342, 0.5346, 0.5128, 0.0724, 0.0352, 0.1352, -0.036, 0.0, -0.255555555556, 1.10555555556, 
1380831728.51, 0.4146, 0.5528, 0.5182, 0.0824, 0.0434, 0.1212, -0.036, 0.0, -0.255555555556, 1.10555555556, 
1380831728.51, 0.4254, 0.5466, 0.5134, 0.0902, 0.0562, 0.1128, -0.0364, -0.00555555555556, -0.258333333333, 1.14722222222, 
1380831728.52, 0.4316, 0.5398, 0.5066, 0.096, 0.0726, 0.1088, -0.0364, -0.00555555555556, -0.258333333333, 1.14722222222, 
1380831728.53, 0.4382, 0.5376, 0.5086, 0.1038, 0.0842, 0.1086, -0.0364, -0.00555555555556, -0.247222222222, 1.15, 
1380831728.54, 0.4388, 0.5536, 0.5166, 0.1272, 0.0882, 0.1174, -0.0358, 0.00277777777778, -0.216666666667, 1.15833333333, 
1380831728.55, 0.4438, 0.5408, 0.527, 0.1494, 0.0954, 0.1324, -0.0358, 0.00277777777778, -0.216666666667, 1.15833333333, 
1380831728.56, 0.4508, 0.5336, 0.5338, 0.1582, 0.0994, 0.1404, -0.0346, 0.0194444444444, -0.211111111111, 1.15277777778, 
1380831728.56, 0.4586, 0.5288, 0.5422, 0.1626, 0.1004, 0.1454, -0.0346, 0.0194444444444, -0.211111111111, 1.15277777778, 
1380831728.57, 0.4706, 0.5022, 0.5526, 0.1656, 0.0988, 0.1478, -0.0338, 0.0305555555556, -0.186111111111, 1.16944444444, 
1380831728.57, 0.5042, 0.4468, 0.5612, 0.1622, 0.0942, 0.1478, -0.0338, 0.0305555555556, -0.186111111111, 1.16944444444, 
1380831728.58, 0.489, 0.4964, 0.5756, 0.1492, 0.0706, 0.1416, -0.036, 0.0, -0.202777777778, 1.17777777778, 
